kper,kstp,k,i,j,CONFq
4,9,0,24,8,-1.9998334707446237
4,9,0,24,9,-2.5404342911250284
4,9,0,24,10,-3.10419695885543
4,9,0,24,11,-3.798259490544943
4,9,0,24,12,-4.504820817364332
4,9,0,24,13,-5.22374318557482
4,9,0,24,14,-5.879964523330294
4,9,0,24,15,-6.4290118665262845
4,9,0,24,16,-6.849793694157373
4,9,0,24,17,-7.134970306468511
4,9,0,24,18,-7.285238709274701
4,9,0,24,19,-7.306035934217202
4,9,0,24,20,-7.205826408211067
4,9,0,24,21,-6.99554466034482
4,9,0,24,22,-6.68870439135309
4,9,0,24,23,-6.3003365152296995
4,9,0,24,24,-5.838086835492497
4,9,0,24,25,-5.274099294863298
4,9,0,24,26,-4.58045608215161
4,9,0,24,27,-3.6985075274826813
4,9,0,24,28,-3.5502080281067356
4,9,0,24,29,-4.039966047391876
4,9,0,24,30,-4.210154140855522
4,9,0,24,31,-4.368157226251329
4,9,0,24,32,-4.376766712003669
4,9,0,24,33,-4.243375790250675
4,9,0,24,34,-3.89843661322089
4,9,0,24,35,-3.2618932441849173
4,9,0,24,36,-3.203741715826686
4,9,0,24,37,-3.6925895885888673
4,9,0,24,38,-3.904704610424972
4,9,0,24,39,-3.9145072719522953
4,9,0,24,54,-9.097328880364136
4,9,0,25,1,-0.06281286719217452
4,9,0,25,2,-0.09522587735076464
4,9,0,25,3,-0.13874591682920412
4,9,0,25,4,-0.20795204523738842
4,9,0,25,5,-0.31585100629822865
4,9,0,25,6,-0.47102871529319423
4,9,0,25,7,-0.6767020910661409
4,9,0,25,8,-0.9699127625429798
4,9,0,25,9,-1.2860777081686006
4,9,0,25,10,-1.7322993078845326
4,9,0,25,11,-2.6404673894043484
4,9,0,25,12,-3.4650582492265984
4,9,0,25,13,-4.416974241801378
4,9,0,25,14,-5.279456110382752
4,9,0,25,15,-6.001338074174339
4,9,0,25,16,-6.567997749635231
4,9,0,25,17,-6.978370495256058
4,9,0,25,18,-7.238466536899464
4,9,0,25,19,-7.358163041958688
4,9,0,25,20,-7.34922732092203
4,9,0,25,21,-7.2240787525556005
4,9,0,25,22,-6.994813353030205
4,9,0,25,23,-6.671531493986104
4,9,0,25,24,-6.258653735267302
4,9,0,25,25,-5.751471400648892
4,9,0,25,26,-5.152609745522226
4,9,0,25,27,-4.497021062841831
4,9,0,25,28,-3.9548360335442134
4,9,0,25,29,-3.1990898909213663
4,9,0,25,30,-3.0273772923242634
4,9,0,25,31,-3.3608462443073384
4,9,0,25,32,-3.3772818869200125
4,9,0,25,33,-3.32676754693791
4,9,0,25,34,-3.025420765592544
4,9,0,25,35,-3.51345310394154
4,9,0,25,36,-3.7991889929282565
4,9,0,25,37,-4.104873989896405
4,9,0,25,38,-4.260685022503356
4,9,0,26,1,-0.05145902815311492
4,9,0,26,2,-0.06500801727895744
4,9,0,26,3,-0.08757550470093767
4,9,0,26,4,-0.12289801559558806
4,9,0,26,5,-0.17611112716771643
4,9,0,26,6,-0.2517976410326117
4,9,0,26,7,-0.35481464519800104
4,9,0,26,8,-0.49624799581646767
4,9,0,26,9,-0.678650687183361
4,9,0,26,10,-0.9558275917232696
4,9,0,26,11,-1.4322014293864767
4,9,0,26,12,-2.1356083731724946
4,9,0,26,13,-3.5068980499709723
4,9,0,26,14,-4.603833103770435
4,9,0,26,15,-5.498942105338748
4,9,0,26,16,-6.206032933112645
4,9,0,26,17,-6.7347898672974855
4,9,0,26,18,-7.097496807171982
4,9,0,26,19,-7.308478467565243
4,9,0,26,20,-7.3826473181889245
4,9,0,26,21,-7.334161276292918
4,9,0,26,22,-7.175296662685194
4,9,0,26,23,-6.915416566734571
4,9,0,26,24,-6.560237654574288
4,9,0,26,25,-6.113333966661893
4,9,0,26,26,-5.584343222702232
4,9,0,26,27,-4.999222060140451
4,9,0,26,28,-4.403517974708081
4,9,0,26,29,-3.7635126936795413
4,9,0,26,30,-3.218244989984483
4,9,0,26,31,-2.5144045683848253
4,9,0,26,32,-2.284788268641345
4,9,0,26,33,-2.4984869824003266
4,9,0,26,34,-3.2250923167362835
4,9,0,26,35,-3.7815138263161394
4,9,0,26,36,-4.168722275386645
4,9,0,26,37,-4.440947291613922
4,9,0,27,0,-0.03489753350098322
4,9,0,27,1,-0.04060916600181802
4,9,0,27,2,-0.04814998559904011
4,9,0,27,3,-0.05986020067482169
4,9,0,27,4,-0.07778320759926463
4,9,0,27,5,-0.10432405132632316
4,9,0,27,6,-0.14216784926076
4,9,0,27,7,-0.19505315677886637
4,9,0,27,8,-0.26994637379839026
4,9,0,27,9,-0.3788043397534298
4,9,0,27,10,-0.5562721952358418
4,9,0,27,11,-0.8715544190420648
4,9,0,27,12,-1.4546672118259267
4,9,0,27,13,-2.7099217406568155
4,9,0,27,14,-3.9316258852943338
4,9,0,27,15,-4.962119969922094
4,9,0,27,16,-5.786880620783577
4,9,0,27,17,-6.416886011187228
4,9,0,27,18,-6.868264544875477
4,9,0,27,19,-7.158537243924261
4,9,0,27,20,-7.305053421298202
4,9,0,27,21,-7.323599293236789
4,9,0,27,22,-7.227244132204665
4,9,0,27,23,-7.025670876205636
4,9,0,27,24,-6.725343646764124
4,9,0,27,25,-6.331307054983245
4,9,0,27,26,-5.8513627009792835
4,9,0,27,27,-5.300058938139789
4,9,0,27,28,-4.697142680137328
4,9,0,27,29,-4.052464242830615
4,9,0,27,30,-3.405953179509994
4,9,0,27,31,-2.738785809295227
4,9,0,27,32,-2.149584214897574
4,9,0,27,33,-2.685554230882042
4,9,0,27,34,-3.4151485520062934
4,9,0,27,35,-4.006091104601018
4,9,0,28,0,-0.032977797739303115
4,9,0,28,1,-0.03526520893882059
4,9,0,28,2,-0.03911125413883146
4,9,0,28,3,-0.04512389411027039
4,9,0,28,4,-0.05425280514634408
4,9,0,28,5,-0.06775557529878738
4,9,0,28,6,-0.08735673529127497
4,9,0,28,7,-0.11590235337622284
4,9,0,28,8,-0.15890177422298069
4,9,0,28,9,-0.22758680385465593
4,9,0,28,10,-0.34714556267124863
4,9,0,28,11,-0.5684051867981841
4,9,0,28,12,-0.9912615831955294
4,9,0,28,13,-1.8131981992794521
4,9,0,28,14,-3.269842037050045
4,9,0,28,15,-4.41667357907218
4,9,0,28,16,-5.328057501077995
4,9,0,28,17,-6.03377018450826
4,9,0,28,18,-6.5540338376593255
4,9,0,28,19,-6.907804318506375
4,9,0,28,20,-7.113601475693871
4,9,0,28,21,-7.188234938275841
4,9,0,28,22,-7.145420967112984
4,9,0,28,23,-6.995055037191221
4,9,0,28,24,-6.743356481959258
4,9,0,28,25,-6.394027231363198
4,9,0,28,26,-5.950670530944706
4,9,0,28,27,-5.419519132579145
4,9,0,28,28,-4.8108338053413355
4,9,0,28,29,-4.139111795284345
4,9,0,28,30,-3.4329399573240806
4,9,0,28,31,-2.732188260928842
4,9,0,28,32,-2.1968136806182437
4,9,0,28,33,-2.52165433520152
4,9,0,28,34,-3.544710639486318
4,9,0,29,0,-0.031362152954646276
4,9,0,29,1,-0.032377518506830225
4,9,0,29,2,-0.03430629111286888
4,9,0,29,3,-0.03739051617049824
4,9,0,29,4,-0.04210741684797568
4,9,0,29,5,-0.049195913807359104
4,9,0,29,6,-0.059856807348239165
4,9,0,29,7,-0.07630182680162267
4,9,0,29,8,-0.10298100601175894
4,9,0,29,9,-0.1491711507277285
4,9,0,29,10,-0.23454840485275757
4,9,0,29,11,-0.39967032642709743
4,9,0,29,12,-0.7278761927432451
4,9,0,29,13,-1.3921860439138503
4,9,0,29,14,-2.755362239813764
4,9,0,29,15,-3.9006664616074955
4,9,0,29,16,-4.841881573893935
4,9,0,29,17,-5.588902573831977
4,9,0,29,18,-6.153866329069918
4,9,0,29,19,-6.552577401972988
4,9,0,29,20,-6.802856153229995
4,9,0,29,21,-6.921691496335367
4,9,0,29,22,-6.922969592696927
4,9,0,29,23,-6.816436827696878
4,9,0,29,24,-6.60757233733687
4,9,0,29,25,-6.2977104527902315
4,9,0,29,26,-5.885428106647394
4,9,0,29,27,-5.369333238483392
4,9,0,29,28,-4.75187187027111
4,9,0,29,29,-4.043520559455807
4,9,0,29,30,-3.2639279747673706
4,9,0,29,31,-2.4005223174320056
4,9,0,29,32,-2.714327801928999
4,9,0,29,33,-3.1871132543807974
4,9,0,30,0,-0.030306144363419312
4,9,0,30,1,-0.030786916840942927
4,9,0,30,2,-0.03176100239813286
4,9,0,30,3,-0.03336156340536679
4,9,0,30,4,-0.035863562955072405
4,9,0,30,5,-0.039750332539325584
4,9,0,30,6,-0.04590433968810416
4,9,0,30,7,-0.05605869935225464
4,9,0,30,8,-0.07378021774910729
4,9,0,30,9,-0.10655435811973243
4,9,0,30,10,-0.17020098887151916
4,9,0,30,11,-0.2981273755368037
4,9,0,30,12,-0.5616832098513728
4,9,0,30,13,-1.1163640583485226
4,9,0,30,14,-2.309124178011795
4,9,0,30,15,-3.3905368105648517
4,9,0,30,16,-4.319262773675014
4,9,0,30,17,-5.076792061120835
4,9,0,30,18,-5.662272292507687
4,9,0,30,19,-6.086201260534714
4,9,0,30,20,-6.3651033723625545
4,9,0,30,21,-6.51581458761028
4,9,0,30,22,-6.551877740460084
4,9,0,30,23,-6.48253710772079
4,9,0,30,24,-6.312927714029097
4,9,0,30,25,-6.0420652870072145
4,9,0,30,26,-5.662893927534887
4,9,0,30,27,-5.16517947643107
4,9,0,30,28,-4.541807059326095
4,9,0,30,29,-3.7996636008923304
4,9,0,30,30,-2.9909632229710805
4,9,0,30,31,-2.345796189695765
4,9,0,30,32,-2.905230086175055
4,9,0,31,0,-0.02967518565997556
4,9,0,31,1,-0.029912429862176054
4,9,0,31,2,-0.030412847290984358
4,9,0,31,3,-0.031261953011613546
4,9,0,31,4,-0.032637632687767044
4,9,0,31,5,-0.03487944818143341
4,9,0,31,6,-0.03865063793761496
4,9,0,31,7,-0.045297129746762685
4,9,0,31,8,-0.057615708792519704
4,9,0,31,9,-0.08148018659813375
4,9,0,31,10,-0.1292963542517912
4,9,0,31,11,-0.22743787384837555
4,9,0,31,12,-0.4328200119010115
4,9,0,31,13,-0.8715866326020171
4,9,0,31,14,-1.8366838509132433
4,9,0,31,15,-2.8446474029940467
4,9,0,31,16,-3.74269969652105
4,9,0,31,17,-4.488693067680569
4,9,0,31,18,-5.07251685390518
4,9,0,31,19,-5.501111820686371
4,9,0,31,20,-5.791819869635991
4,9,0,31,21,-5.962033742934641
4,9,0,31,22,-6.024124188072663
4,9,0,31,23,-5.985925243577655
4,9,0,31,24,-5.854574125037596
4,9,0,31,25,-5.62817203439446
4,9,0,31,26,-5.293611298826128
4,9,0,31,27,-4.828658660188231
4,9,0,31,28,-4.208827236853369
4,9,0,31,29,-3.4079002667639418
4,9,0,31,30,-2.37621171248533
4,9,0,31,31,-2.5036641073612307
4,9,0,32,0,-0.02931023860209124
4,9,0,32,1,-0.029429893662604328
4,9,0,32,2,-0.029690952696106738
4,9,0,32,3,-0.030152019024480992
4,9,0,32,4,-0.030936103561791876
4,9,0,32,5,-0.03228910746518519
4,9,0,32,6,-0.03470748496561907
4,9,0,32,7,-0.03921063403265152
4,9,0,32,8,-0.047911388136800716
4,9,0,32,9,-0.06519996570388013
4,9,0,32,10,-0.10018735289857848
4,9,0,32,11,-0.1716992365219102
4,9,0,32,12,-0.31821190029400465
4,9,0,32,13,-0.6158920274993052
4,9,0,32,14,-1.2012636770065996
4,9,0,32,15,-2.2357534568183857
4,9,0,32,16,-3.104533097244816
4,9,0,32,17,-3.822041798033529
4,9,0,32,18,-4.38223828891808
4,9,0,32,19,-4.7918939419675395
4,9,0,32,20,-5.075753944922748
4,9,0,32,21,-5.253698609424193
4,9,0,32,22,-5.33441911661506
4,9,0,32,23,-5.319605948442476
4,9,0,32,24,-5.226746447787719
4,9,0,32,25,-5.056568747928753
4,9,0,32,26,-4.790599747969594
4,9,0,32,27,-4.391592498189849
4,9,0,32,28,-3.821286987053363
4,9,0,32,29,-3.0457860744963723
4,9,0,33,0,-0.029095589525566696
4,9,0,33,1,-0.02915443814986794
4,9,0,33,2,-0.02928836203384783
4,9,0,33,3,-0.02953855539065049
4,9,0,33,4,-0.02999207418006467
4,9,0,33,5,-0.03082691285705947
4,9,0,33,6,-0.03240709247818709
4,9,0,33,7,-0.03547949017344798
4,9,0,33,8,-0.04157540656554401
4,9,0,33,9,-0.053821017202502444
4,9,0,33,10,-0.07855573628514918
4,9,0,33,11,-0.12852020904523473
4,9,0,33,12,-0.22903162144107936
4,9,0,33,13,-0.42985022690323843
4,9,0,33,14,-0.8295907259767333
4,9,0,33,15,-1.6439075075826992
4,9,0,33,16,-2.42377206368678
4,9,0,33,17,-3.087869136711937
4,9,0,33,18,-3.5995877010220743
4,9,0,33,19,-3.9573951916992494
4,9,0,33,20,-4.2120682829534175
4,9,0,33,21,-4.388914956184699
4,9,0,33,22,-4.486762022596901
4,9,0,33,23,-4.477570259206622
4,9,0,33,24,-4.420921070218685
4,9,0,33,25,-4.323676700140773
4,9,0,33,26,-4.164560432073492
4,9,0,34,0,-0.028957051683609902
4,9,0,34,1,-0.028980088194156813
4,9,0,34,2,-0.02903851957341097
4,9,0,34,3,-0.029161608184520876
4,9,0,34,4,-0.02941057324629493
4,9,0,34,5,-0.029911702582354375
4,9,0,34,6,-0.030924282438843678
4,9,0,34,7,-0.03297686742625727
4,9,0,34,8,-0.03713647173475254
4,9,0,34,9,-0.04553285949182275
4,9,0,34,10,-0.0623633368446749
4,9,0,34,11,-0.09577867427896537
4,9,0,34,12,-0.16132438825954012
4,9,0,34,13,-0.2879583354195731
4,9,0,34,14,-0.5277337005152947
4,9,0,34,15,-0.9664910881912797
4,9,0,34,16,-1.6933941690389485
4,9,0,34,17,-2.3072008836397733
4,9,0,34,18,-2.751847403055198
4,9,0,34,19,-2.998277153073127
4,9,0,34,20,-3.195338889208136
4,9,0,35,0,-0.02884888175586824
4,9,0,35,1,-0.0288446067804728
4,9,0,35,2,-0.028847833922512594
4,9,0,35,3,-0.028879908915957417
4,9,0,35,4,-0.028982644097167533
4,9,0,35,5,-0.02924246720128454
4,9,0,35,6,-0.029837972572345623
4,9,0,35,7,-0.031131856075169106
4,9,0,35,8,-0.0338455377679622
4,9,0,35,9,-0.039384503826076264
4,9,0,35,10,-0.05042993905302167
4,9,0,35,11,-0.07197969837159085
4,9,0,35,12,-0.1131045595018347
4,9,0,35,13,-0.18965618140598392
4,9,0,35,14,-0.32773227976153685
4,9,0,35,15,-0.5655593333486888
4,9,0,35,16,-0.9493870058690569
4,9,0,35,17,-1.5330358194574274
4,9,0,36,0,-0.02874384709976663
4,9,0,36,1,-0.028708885039498318
4,9,0,36,2,-0.028658902754066087
4,9,0,36,3,-0.028610598034062077
4,9,0,36,4,-0.028590504570773022
4,9,0,36,5,-0.028653942234383206
4,9,0,36,6,-0.028918638934878692
4,9,0,36,7,-0.029627284743395873
4,9,0,36,8,-0.03126165786797923
4,9,0,36,9,-0.03474564904328777
4,9,0,36,10,-0.041792949272977976
4,9,0,36,11,-0.05545982414815099
4,9,0,36,12,-0.08103473212605125
4,9,0,36,13,-0.12726296881807564
4,9,0,36,14,-0.2080325553021062
4,9,0,36,15,-0.3410261187923208
4,9,0,37,0,-0.028630813431702522
4,9,0,37,1,-0.028544431530772723
4,9,0,37,2,-0.028430465147410565
4,9,0,37,3,-0.028299026376919247
4,9,0,37,4,-0.02816264605312502
4,9,0,37,5,-0.028051171467779006
4,9,0,37,6,-0.028035454146816987
4,9,0,37,7,-0.028272142381328226
4,9,0,37,8,-0.029084092056299308
4,9,0,37,9,-0.031102962495008993
4,9,0,37,10,-0.035518816873860576
4,9,0,37,11,-0.04434349384036391
4,9,0,37,12,-0.06097310234503194
4,9,0,38,0,-0.028526533309442263
4,9,0,38,1,-0.028319885157534863
4,9,0,38,2,-0.028126192587005123
4,9,0,38,3,-0.02790652373348824
4,9,0,38,4,-0.027658748822451736
4,9,0,38,5,-0.027390697911529347
4,9,0,38,6,-0.02713330205737591
4,9,0,38,7,-0.026974652710909125
4,9,0,38,8,-0.02712097656474307
4,9,0,38,9,-0.02801302547331247
4,9,0,39,1,-0.027954838477519773
4,9,0,39,2,-0.027711555467259112
4,9,0,39,3,-0.027412486563147605
4,9,0,39,4,-0.02707692085779718
4,9,0,39,5,-0.026696191054876257
4,9,0,39,6,-0.026261371440941827
4,9,0,39,7,-0.025792663710990992
4,9,0,40,1,-0.027665184895546476
4,9,0,40,2,-0.027197745910074088
4,9,0,40,3,-0.026833736592537304
4,9,0,40,4,-0.02648417843010455
4,9,0,40,5,-0.02610978444336755
4,9,0,40,6,-0.025653403820121795
4,9,0,41,2,-0.026468777286482916
4,9,0,41,3,-0.026237127055026878
4,9,0,41,4,-0.026077369216620565
4,9,0,42,2,-0.02603001776106041
4,10,0,1,27,-11.52622414204898
4,10,0,1,28,-11.54018349831249
4,10,0,1,29,-11.554188715719174
4,10,0,1,30,-11.563892043142403
4,10,0,1,31,-11.567766316165113
4,10,0,1,32,-11.56521640556924
4,10,0,1,33,-11.555999428942636
4,10,0,1,34,-11.540031170712647
4,10,0,1,35,-11.517320792608754
4,10,0,1,36,-11.487957691046937
4,10,0,1,37,-11.452131860154086
4,10,0,1,38,-11.410198937787875
4,10,0,1,39,-11.36284528594905
4,10,0,1,40,-11.311532958767065
4,10,0,1,41,-11.259827376805074
4,10,0,1,42,-11.21778045419075
4,10,0,2,24,-11.36364966637633
4,10,0,2,25,-11.398073309542252
4,10,0,2,26,-11.442329818447257
4,10,0,2,27,-11.491956702361643
4,10,0,2,28,-11.520243126804829
4,10,0,2,29,-11.539000587054721
4,10,0,2,30,-11.550509040705107
4,10,0,2,31,-11.55509640033392
4,10,0,2,32,-11.552736755753648
4,10,0,2,33,-11.543374933012869
4,10,0,2,34,-11.526985178481388
4,10,0,2,35,-11.503580481799304
4,10,0,2,36,-11.473218172070057
4,10,0,2,37,-11.43601022675357
4,10,0,2,38,-11.392135586287349
4,10,0,2,39,-11.341831778439289
4,10,0,2,40,-11.285254789509425
4,10,0,2,41,-11.221688511187194
4,10,0,2,42,-11.145699956385258
4,10,0,2,43,-11.029014902597359
4,10,0,2,44,-10.923701625686054
4,10,0,2,45,-10.825084168821052
4,10,0,2,46,-10.73636863102201
4,10,0,2,47,-10.671438394377054
4,10,0,3,21,-11.073838805029187
4,10,0,3,22,-11.13248719846965
4,10,0,3,23,-11.211110440739892
4,10,0,3,24,-11.303509335532421
4,10,0,3,25,-11.363768341430523
4,10,0,3,26,-11.413991831059192
4,10,0,3,27,-11.457656256276154
4,10,0,3,28,-11.489342197463573
4,10,0,3,29,-11.511141547690505
4,10,0,3,30,-11.524471991852238
4,10,0,3,31,-11.52994138581839
4,10,0,3,32,-11.527774643854872
4,10,0,3,33,-11.518044856315111
4,10,0,3,34,-11.500769822915059
4,10,0,3,35,-11.475951116737646
4,10,0,3,36,-11.443590680324712
4,10,0,3,37,-11.403694567212641
4,10,0,3,38,-11.3562558660187
4,10,0,3,39,-11.301183485367472
4,10,0,3,40,-11.238089599740855
4,10,0,3,41,-11.16575191744722
4,10,0,3,42,-11.081106735366255
4,10,0,3,43,-10.979568727674666
4,10,0,3,44,-10.874421030003035
4,10,0,3,45,-10.768208679736881
4,10,0,3,46,-10.661503540099472
4,10,0,3,47,-10.552321310165892
4,10,0,3,48,-10.423170655280012
4,10,0,4,18,-10.622159570349444
4,10,0,4,19,-10.709132764605277
4,10,0,4,20,-10.830067661879111
4,10,0,4,21,-10.977137767664566
4,10,0,4,22,-11.077125545902726
4,10,0,4,23,-11.165349279481305
4,10,0,4,24,-11.247330423773759
4,10,0,4,25,-11.313670936464474
4,10,0,4,26,-11.36821499704656
4,10,0,4,27,-11.41283719432583
4,10,0,4,28,-11.446886895009309
4,10,0,4,29,-11.471020100292359
4,10,0,4,30,-11.485992920454622
4,10,0,4,31,-11.492298207748542
4,10,0,4,32,-11.490193909728665
4,10,0,4,33,-11.479787235033932
4,10,0,4,34,-11.461095410956327
4,10,0,4,35,-11.434081332433582
4,10,0,4,36,-11.398672764255972
4,10,0,4,37,-11.354768202057164
4,10,0,4,38,-11.302223442893593
4,10,0,4,39,-11.240801969811827
4,10,0,4,40,-11.170065037904633
4,10,0,4,41,-11.089208693154015
4,10,0,4,42,-10.99705782020066
4,10,0,4,43,-10.8931029300838
4,10,0,4,44,-10.780988529266537
4,10,0,4,45,-10.661794978244245
4,10,0,4,46,-10.53405566835455
4,10,0,4,47,-10.392775768307938
4,10,0,4,48,-10.227107378312475
4,10,0,4,49,-10.026590144629584
4,10,0,5,16,-10.150467988068876
4,10,0,5,17,-10.27614779880428
4,10,0,5,18,-10.474307986036854
4,10,0,5,19,-10.618797199401076
4,10,0,5,20,-10.753719172510749
4,10,0,5,21,-10.884632910757524
4,10,0,5,22,-10.995417652928166
4,10,0,5,23,-11.091708895842263
4,10,0,5,24,-11.176191365677695
4,10,0,5,25,-11.24749757268495
4,10,0,5,26,-11.306626422878361
4,10,0,5,27,-11.354531366372658
4,10,0,5,28,-11.391528585403915
4,10,0,5,29,-11.418099411657758
4,10,0,5,30,-11.434747644448407
4,10,0,5,31,-11.44185153020698
4,10,0,5,32,-11.439631867340704
4,10,0,5,33,-11.428171922693947
4,10,0,5,34,-11.407446815422215
4,10,0,5,35,-11.377349168798276
4,10,0,5,36,-11.337709503359719
4,10,0,5,37,-11.288311357014345
4,10,0,5,38,-11.228898566548681
4,10,0,5,39,-11.159169575554355
4,10,0,5,40,-11.078758097539826
4,10,0,5,41,-10.98722739010912
4,10,0,5,42,-10.884178866453256
4,10,0,5,43,-10.769640842494713
4,10,0,5,44,-10.644462008435546
4,10,0,5,45,-10.508259288536676
4,10,0,5,46,-10.358430833013575
4,10,0,5,47,-10.18907825667218
4,10,0,5,48,-9.989290171073991
4,10,0,5,49,-9.739790017339345
4,10,0,5,50,-9.393513586750654
4,10,0,5,51,-9.180840260062999
4,10,0,6,15,-9.726299589787184
4,10,0,6,16,-9.93960831069681
4,10,0,6,17,-10.124943099755614
4,10,0,6,18,-10.311691046439282
4,10,0,6,19,-10.477069337043401
4,10,0,6,20,-10.627302720448029
4,10,0,6,21,-10.764726072611062
4,10,0,6,22,-10.886057430041056
4,10,0,6,23,-10.992248006791717
4,10,0,6,24,-11.08441908069742
4,10,0,6,25,-11.162811721722559
4,10,0,6,26,-11.228076078382756
4,10,0,6,27,-11.280916146638084
4,10,0,6,28,-11.321864020744561
4,10,0,6,29,-11.351415276189739
4,10,0,6,30,-11.37000661164496
4,10,0,6,31,-11.377958287960158
4,10,0,6,32,-11.375446258781318
4,10,0,6,33,-11.362501685914573
4,10,0,6,34,-11.339024165887146
4,10,0,6,35,-11.304801156096708
4,10,0,6,36,-11.259531907498028
4,10,0,6,37,-11.202856530320105
4,10,0,6,38,-11.134390480765623
4,10,0,6,39,-11.053763390051593
4,10,0,6,40,-10.960661243916682
4,10,0,6,41,-10.854874966334007
4,10,0,6,42,-10.736360248157679
4,10,0,6,43,-10.60526941797766
4,10,0,6,44,-10.461720155408758
4,10,0,6,45,-10.304821003845442
4,10,0,6,46,-10.131807710763113
4,10,0,6,47,-9.937384109860893
4,10,0,6,48,-9.713555451322021
4,10,0,6,49,-9.451025885502746
4,10,0,6,50,-9.146552809726632
4,10,0,6,51,-8.84657435424728
4,10,0,6,52,-8.505897787538464
4,10,0,7,14,-9.112180749685532
4,10,0,7,15,-9.408627380002525
4,10,0,7,16,-9.662231277870747
4,10,0,7,17,-9.886841720380987
4,10,0,7,18,-10.094306720403836
4,10,0,7,19,-10.282668207361993
4,10,0,7,20,-10.453406254847707
4,10,0,7,21,-10.607444186789069
4,10,0,7,22,-10.74431177704766
4,10,0,7,23,-10.864389186697123
4,10,0,7,24,-10.968357911306834
4,10,0,7,25,-11.056818328418894
4,10,0,7,26,-11.130482383955844
4,10,0,7,27,-11.190086790261555
4,10,0,7,28,-11.236291611741398
4,10,0,7,29,-11.269669468303329
4,10,0,7,30,-11.290679256921354
4,10,0,7,31,-11.299632094353116
4,10,0,7,32,-11.296669106561025
4,10,0,7,33,-11.281754918832926
4,10,0,7,34,-11.254684031067796
4,10,0,7,35,-11.215098384551027
4,10,0,7,36,-11.16251749824943
4,10,0,7,37,-11.096384635153585
4,10,0,7,38,-11.016132445931243
4,10,0,7,39,-10.92126876516798
4,10,0,7,40,-10.81147672161074
4,10,0,7,41,-10.68671067550417
4,10,0,7,42,-10.547244608684228
4,10,0,7,43,-10.393582327340065
4,10,0,7,44,-10.226077668959002
4,10,0,7,45,-10.044158731802757
4,10,0,7,46,-9.845481926275594
4,10,0,7,47,-9.625402358784372
4,10,0,7,48,-9.377302556147539
4,10,0,7,49,-9.094430810389266
4,10,0,7,50,-8.7740438658567
4,10,0,7,51,-8.422417363154883
4,10,0,7,52,-8.025525860624798
4,10,0,7,53,-7.570445209161276
4,10,0,8,13,-8.305785497574156
4,10,0,8,14,-8.688093932884787
4,10,0,8,15,-9.017775274750344
4,10,0,8,16,-9.308638486687181
4,10,0,8,17,-9.57077174913239
4,10,0,8,18,-9.810560409930831
4,10,0,8,19,-10.029339544857313
4,10,0,8,20,-10.227823432094324
4,10,0,8,21,-10.406360831616363
4,10,0,8,22,-10.564996656801268
4,10,0,8,23,-10.704087542907759
4,10,0,8,24,-10.82427869558815
4,10,0,8,25,-10.926360763000341
4,10,0,8,26,-11.011226681640546
4,10,0,8,27,-11.079784354050071
4,10,0,8,28,-11.132868872086702
4,10,0,8,29,-11.171188720433488
4,10,0,8,30,-11.19528487635297
4,10,0,8,31,-11.205498094749725
4,10,0,8,32,-11.201947230299002
4,10,0,8,33,-11.184519825713151
4,10,0,8,34,-11.152875261046452
4,10,0,8,35,-11.106462527932313
4,10,0,8,36,-11.044557740749221
4,10,0,8,37,-10.966329111758006
4,10,0,8,38,-10.870937691992669
4,10,0,8,39,-10.757678696178631
4,10,0,8,40,-10.626157605052008
4,10,0,8,41,-10.476472746084797
4,10,0,8,42,-10.309335957984983
4,10,0,8,43,-10.126005053043844
4,10,0,8,44,-9.92785413155415
4,10,0,8,45,-9.715465512211198
4,10,0,8,46,-9.487423394445996
4,10,0,8,47,-9.239395679279578
4,10,0,8,48,-8.96434981455547
4,10,0,8,49,-8.654118628986652
4,10,0,8,50,-8.301915522146125
4,10,0,8,51,-7.904066322178804
4,10,0,8,52,-7.456318481893105
4,10,0,8,53,-6.961926522526721
4,10,0,8,54,-6.431151025898851
4,10,0,9,12,-7.306951704327948
4,10,0,9,13,-7.773228158252421
4,10,0,9,14,-8.17773901625172
4,10,0,9,15,-8.53823011875882
4,10,0,9,16,-8.86724091685469
4,10,0,9,17,-9.17096217320027
4,10,0,9,18,-9.451683790612483
4,10,0,9,19,-9.709523994764098
4,10,0,9,20,-9.94413285732172
4,10,0,9,21,-10.155183533944912
4,10,0,9,22,-10.342567915310813
4,10,0,9,23,-10.506603103009866
4,10,0,9,24,-10.648017406975272
4,10,0,9,25,-10.76782387988392
4,10,0,9,26,-10.867186109881887
4,10,0,9,27,-10.947284003663144
4,10,0,9,28,-11.009200572325483
4,10,0,9,29,-11.053841451546683
4,10,0,9,30,-11.08187954852238
4,10,0,9,31,-11.093717186930633
