kper,kstp,k,i,j,CONFq
4,16,0,32,13,-0.015470297058599137
4,16,0,32,14,-0.015483185770932977
4,16,0,32,15,-4.3275453843222
4,16,0,32,16,-4.328541849391252
4,16,0,32,17,-4.328542010885292
4,16,0,32,18,-4.328542020134848
4,16,0,32,19,-4.328542010898143
4,16,0,32,20,-4.328542054732246
4,16,0,32,21,-4.328639582774847
4,16,0,32,22,-4.328686924693908
4,16,0,32,23,-4.3286737575592324
4,16,0,32,24,-4.328675382725795
4,16,0,32,25,-4.328695911542239
4,16,0,32,26,-4.329197281911255
4,16,0,32,27,-5.7338727297879535
4,16,0,32,28,-6.0466615126246825
4,16,0,32,29,-5.649402887211501
4,16,0,33,0,-0.015470297029703043
4,16,0,33,1,-0.015470297029703043
4,16,0,33,2,-0.015470297029703043
4,16,0,33,3,-0.015470297029703043
4,16,0,33,4,-0.015470297029703043
4,16,0,33,5,-0.015470297029703043
4,16,0,33,6,-0.015470297029703043
4,16,0,33,7,-0.015470297029703043
4,16,0,33,8,-0.015470297029703043
4,16,0,33,9,-0.015470297029703043
4,16,0,33,10,-0.015470297029703043
4,16,0,33,11,-0.015470297029703043
4,16,0,33,12,-0.015470297029703057
4,16,0,33,13,-0.015470297039334394
4,16,0,33,14,-0.015476740672493125
4,16,0,33,15,-4.326549240471298
4,16,0,33,16,-4.328541365367147
4,16,0,33,17,-4.328542038418103
4,16,0,33,18,-4.328603639035629
4,16,0,33,19,-4.328541920491357
4,16,0,33,20,-4.328736940143175
4,16,0,33,21,-4.979784875662913
4,16,0,33,22,-5.2954945621512035
4,16,0,33,23,-5.207609634226828
4,16,0,33,24,-5.2184408864077065
4,16,0,33,25,-5.354876560662646
4,16,0,33,26,-7.295697106231868
4,16,0,34,0,-0.015470297029703043
4,16,0,34,1,-0.015470297029703043
4,16,0,34,2,-0.015470297029703043
4,16,0,34,3,-0.015470297029703043
4,16,0,34,4,-0.015470297029703043
4,16,0,34,5,-0.015470297029703043
4,16,0,34,6,-0.015470297029703043
4,16,0,34,7,-0.015470297029703043
4,16,0,34,8,-0.015470297029703043
4,16,0,34,9,-0.015470297029703043
4,16,0,34,10,-0.015470297029703043
4,16,0,34,11,-0.015470297029703043
4,16,0,34,12,-0.015470297029703043
4,16,0,34,13,-0.015470297029703102
4,16,0,34,14,-0.015470297058596899
4,16,0,34,15,-0.015483184277023252
4,16,0,34,16,-4.32654942183977
4,16,0,34,17,-4.328664636004119
4,16,0,34,18,-4.740142569626352
4,16,0,34,19,-4.327766658509651
4,16,0,34,20,-4.978730404206552
4,16,0,35,0,-0.015470297029703043
4,16,0,35,1,-0.015470297029703043
4,16,0,35,2,-0.015470297029703043
4,16,0,35,3,-0.015470297029703043
4,16,0,35,4,-0.015470297029703043
4,16,0,35,5,-0.015470297029703043
4,16,0,35,6,-0.015470297029703043
4,16,0,35,7,-0.015470297029703043
4,16,0,35,8,-0.015470297029703043
4,16,0,35,9,-0.015470297029703043
4,16,0,35,10,-0.015470297029703043
4,16,0,35,11,-0.015470297029703043
4,16,0,35,12,-0.015470297029703043
4,16,0,35,13,-0.015470297029703383
4,16,0,35,14,-0.015470297029703471
4,16,0,35,15,-0.01547029706913712
4,16,0,35,16,-0.015483795910763187
4,16,0,35,17,-4.738240478725887
4,16,0,36,0,-0.015470297029703043
4,16,0,36,1,-0.015470297029703043
4,16,0,36,2,-0.015470297029703043
4,16,0,36,3,-0.015470297029703043
4,16,0,36,4,-0.015470297029703043
4,16,0,36,5,-0.015470297029703043
4,16,0,36,6,-0.015470297029703043
4,16,0,36,7,-0.015470297029703043
4,16,0,36,8,-0.015470297029703043
4,16,0,36,9,-0.015470297029703043
4,16,0,36,10,-0.015470297029703367
4,16,0,36,11,-0.015470297029703354
4,16,0,36,12,-0.01547029702970402
4,16,0,36,13,-0.015470297259362428
4,16,0,36,14,-0.015470297248244348
4,16,0,36,15,-0.01547029745767339
4,16,0,37,0,-0.015470297029703043
4,16,0,37,1,-0.015470297029703043
4,16,0,37,2,-0.015470297029703043
4,16,0,37,3,-0.015470297029703043
4,16,0,37,4,-0.015470297029703043
4,16,0,37,5,-0.015470297029703043
4,16,0,37,6,-0.015470297029703043
4,16,0,37,7,-0.015470297029703043
4,16,0,37,8,-0.015470297029703371
4,16,0,37,9,-0.015470297029703982
4,16,0,37,10,-0.015470297248527075
4,16,0,37,11,-0.01547029723868628
4,16,0,37,12,-0.015470297457676786
4,16,0,38,0,-0.015470297029703045
4,16,0,38,1,-0.015470297029703043
4,16,0,38,2,-0.015470297029703043
4,16,0,38,3,-0.015470297029703043
4,16,0,38,4,-0.015470297029703043
4,16,0,38,5,-0.015470297029703043
4,16,0,38,6,-0.015470297029703043
4,16,0,38,7,-0.015470297029704025
4,16,0,38,8,-0.015470297252098069
4,16,0,38,9,-0.015470297442999187
4,16,0,39,1,-0.015470297029703043
4,16,0,39,2,-0.015470297029703043
4,16,0,39,3,-0.015470297029703043
4,16,0,39,4,-0.015470297029703043
4,16,0,39,5,-0.01547029702970338
4,16,0,39,6,-0.015470297029704335
4,16,0,39,7,-0.015470297469281734
4,16,0,40,1,-0.015470297029703045
4,16,0,40,2,-0.015470297029703043
4,16,0,40,3,-0.015470297029703371
4,16,0,40,4,-0.015470297029704021
4,16,0,40,5,-0.015470297256991164
4,16,0,40,6,-0.01547029746121691
4,16,0,41,2,-0.015470297029703702
4,16,0,41,3,-0.015470297252505245
4,16,0,41,4,-0.015470297462920063
4,16,0,42,2,-0.015470297252505264
4,17,0,1,27,-4.061935552020381
4,17,0,1,28,-4.061935552020401
4,17,0,1,29,-4.061935552020381
4,17,0,1,30,-4.061935552020397
4,17,0,1,31,-4.061935552020397
4,17,0,1,32,-4.061935552020397
4,17,0,1,33,-4.061935552020397
4,17,0,1,34,-4.061935552020397
4,17,0,1,35,-4.061935552020397
4,17,0,1,36,-4.061935552020397
4,17,0,1,37,-4.061935552020397
4,17,0,1,38,-4.061935552020397
4,17,0,1,39,-4.061935552020397
4,17,0,1,40,-4.061935552020381
4,17,0,1,41,-4.061935552020401
4,17,0,1,42,-4.061935552020381
4,17,0,2,24,-4.061935552020381
4,17,0,2,25,-4.061935552020413
4,17,0,2,26,-4.061935552020376
4,17,0,2,27,-4.061935552020433
4,17,0,2,28,-4.061935552020398
4,17,0,2,29,-4.061935552020437
4,17,0,2,30,-4.061935552020437
4,17,0,2,31,-4.061935552020437
4,17,0,2,32,-4.061935552020437
4,17,0,2,33,-4.061935552020437
4,17,0,2,34,-4.061935552020437
4,17,0,2,35,-4.061935552020437
4,17,0,2,36,-4.061935552020437
4,17,0,2,37,-4.061935552020437
4,17,0,2,38,-4.061935552020437
4,17,0,2,39,-4.061935552020437
4,17,0,2,40,-4.061935552020437
4,17,0,2,41,-4.061935552020398
4,17,0,2,42,-4.061935552020433
4,17,0,2,43,-4.0619355520203895
4,17,0,2,44,-4.061935552020408
4,17,0,2,45,-4.061935552020381
4,17,0,2,46,-4.0619355520203975
4,17,0,2,47,-4.061935552020366
4,17,0,3,21,-4.061935552020381
4,17,0,3,22,-4.061935552020413
4,17,0,3,23,-4.061935552020376
4,17,0,3,24,-4.061935552020433
4,17,0,3,25,-4.061935552020398
4,17,0,3,26,-4.061935552020468
4,17,0,3,27,-4.061935552020448
4,17,0,3,28,-4.061935552020489
4,17,0,3,29,-4.061935552020489
4,17,0,3,30,-4.061935552020489
4,17,0,3,31,-4.061935552020489
4,17,0,3,32,-4.061935552020489
4,17,0,3,33,-4.061935552020489
4,17,0,3,34,-4.061935552020489
4,17,0,3,35,-4.061935552020489
4,17,0,3,36,-4.061935552020489
4,17,0,3,37,-4.061935552020489
4,17,0,3,38,-4.061935552020489
4,17,0,3,39,-4.061935552020489
4,17,0,3,40,-4.061935552020489
4,17,0,3,41,-4.061935552020489
4,17,0,3,42,-4.061935552020448
4,17,0,3,43,-4.061935552020468
4,17,0,3,44,-4.061935552020437
4,17,0,3,45,-4.061935552020437
4,17,0,3,46,-4.061935552020383
4,17,0,3,47,-4.061935552020437
4,17,0,3,48,-4.061935552020362
4,17,0,4,18,-4.061935552020381
4,17,0,4,19,-4.061935552020413
4,17,0,4,20,-4.061935552020376
4,17,0,4,21,-4.061935552020433
4,17,0,4,22,-4.061935552020398
4,17,0,4,23,-4.061935552020468
4,17,0,4,24,-4.061935552020448
4,17,0,4,25,-4.061935552020489
4,17,0,4,26,-4.061935552020489
4,17,0,4,27,-4.061935552020504
4,17,0,4,28,-4.061935552020504
4,17,0,4,29,-4.061935552020504
4,17,0,4,30,-4.061935552020504
4,17,0,4,31,-4.061935552020504
4,17,0,4,32,-4.061935552020504
4,17,0,4,33,-4.061935552020504
4,17,0,4,34,-4.061935552020504
4,17,0,4,35,-4.061935552020504
4,17,0,4,36,-4.061935552020504
4,17,0,4,37,-4.061935552020504
4,17,0,4,38,-4.061935552020504
4,17,0,4,39,-4.061935552020504
4,17,0,4,40,-4.061935552020504
4,17,0,4,41,-4.061935552020504
4,17,0,4,42,-4.061935552020504
4,17,0,4,43,-4.061935552020489
4,17,0,4,44,-4.061935552020489
4,17,0,4,45,-4.061935552020489
4,17,0,4,46,-4.061935552020489
4,17,0,4,47,-4.061935552020394
4,17,0,4,48,-4.061935552020465
4,17,0,4,49,-4.061935552020377
4,17,0,5,16,-4.06193555202038
4,17,0,5,17,-4.061935552020394
4,17,0,5,18,-4.061935552020421
4,17,0,5,19,-4.061935552020398
4,17,0,5,20,-4.061935552020468
4,17,0,5,21,-4.061935552020448
4,17,0,5,22,-4.061935552020489
4,17,0,5,23,-4.061935552020489
4,17,0,5,24,-4.061935552020504
4,17,0,5,25,-4.061935552020504
4,17,0,5,26,-4.061935552020504
4,17,0,5,27,-4.061935552020504
4,17,0,5,28,-4.061935552020504
4,17,0,5,29,-4.061935552020504
4,17,0,5,30,-4.061935552020504
4,17,0,5,31,-4.061935552020504
4,17,0,5,32,-4.061935552020504
4,17,0,5,33,-4.061935552020504
4,17,0,5,34,-4.061935552020504
4,17,0,5,35,-4.061935552020504
4,17,0,5,36,-4.061935552020504
4,17,0,5,37,-4.061935552020504
4,17,0,5,38,-4.061935552020504
4,17,0,5,39,-4.061935552020504
4,17,0,5,40,-4.061935552020504
4,17,0,5,41,-4.061935552020504
4,17,0,5,42,-4.061935552020504
4,17,0,5,43,-4.061935552020504
4,17,0,5,44,-4.061935552020504
4,17,0,5,45,-4.061935552020504
4,17,0,5,46,-4.061935552020504
4,17,0,5,47,-4.061935552020504
4,17,0,5,48,-4.061935552020406
4,17,0,5,49,-4.061935552020449
4,17,0,5,50,-4.061935552020394
4,17,0,5,51,-4.06193555202038
4,17,0,6,15,-4.061935552020362
4,17,0,6,16,-4.061935552020437
4,17,0,6,17,-4.061935552020414
4,17,0,6,18,-4.061935552020448
4,17,0,6,19,-4.061935552020489
4,17,0,6,20,-4.061935552020489
4,17,0,6,21,-4.061935552020504
4,17,0,6,22,-4.061935552020504
4,17,0,6,23,-4.061935552020504
4,17,0,6,24,-4.061935552020504
4,17,0,6,25,-4.061935552020504
4,17,0,6,26,-4.061935552020504
4,17,0,6,27,-4.061935552020504
4,17,0,6,28,-4.061935552020504
4,17,0,6,29,-4.061935552020504
4,17,0,6,30,-4.061935552020504
4,17,0,6,31,-4.061935552020504
4,17,0,6,32,-4.061935552020504
4,17,0,6,33,-4.061935552020504
4,17,0,6,34,-4.061935552020504
4,17,0,6,35,-4.061935552020504
4,17,0,6,36,-4.061935552020504
4,17,0,6,37,-4.061935552020504
4,17,0,6,38,-4.061935552020504
4,17,0,6,39,-4.061935552020504
4,17,0,6,40,-4.061935552020504
4,17,0,6,41,-4.061935552020504
4,17,0,6,42,-4.061935552020504
4,17,0,6,43,-4.061935552020504
4,17,0,6,44,-4.061935552020504
4,17,0,6,45,-4.061935552020504
4,17,0,6,46,-4.061935552020504
4,17,0,6,47,-4.061935552020504
4,17,0,6,48,-4.061935552020504
4,17,0,6,49,-4.061935552020448
4,17,0,6,50,-4.061935552020414
4,17,0,6,51,-4.061935552020437
4,17,0,6,52,-4.061935552020362
4,17,0,7,14,-4.061935552020362
4,17,0,7,15,-4.061935552020465
4,17,0,7,16,-4.061935552020394
4,17,0,7,17,-4.061935552020489
4,17,0,7,18,-4.061935552020504
4,17,0,7,19,-4.061935552020504
4,17,0,7,20,-4.061935552020504
4,17,0,7,21,-4.061935552020504
4,17,0,7,22,-4.061935552020504
4,17,0,7,23,-4.061935552020504
4,17,0,7,24,-4.061935552020504
4,17,0,7,25,-4.061935552020504
4,17,0,7,26,-4.061935552020504
4,17,0,7,27,-4.061935552020504
4,17,0,7,28,-4.061935552020504
4,17,0,7,29,-4.061935552020504
4,17,0,7,30,-4.061935552020504
4,17,0,7,31,-4.061935552020504
4,17,0,7,32,-4.061935552020504
4,17,0,7,33,-4.061935552020504
4,17,0,7,34,-4.061935552020504
4,17,0,7,35,-4.061935552020504
4,17,0,7,36,-4.061935552020504
4,17,0,7,37,-4.061935552020504
4,17,0,7,38,-4.061935552020504
4,17,0,7,39,-4.061935552020504
4,17,0,7,40,-4.061935552020504
4,17,0,7,41,-4.061935552020504
4,17,0,7,42,-4.061935552020504
4,17,0,7,43,-4.061935552020504
4,17,0,7,44,-4.061935552020504
4,17,0,7,45,-4.061935552020504
4,17,0,7,46,-4.061935552020504
4,17,0,7,47,-4.061935552020504
4,17,0,7,48,-4.061935552020504
4,17,0,7,49,-4.061935552020504
4,17,0,7,50,-4.061935552020489
4,17,0,7,51,-4.061935552020394
4,17,0,7,52,-4.061935552020465
4,17,0,7,53,-4.061935552020362
4,17,0,8,13,-4.061935552020362
4,17,0,8,14,-4.061935552020465
4,17,0,8,15,-4.061935552020394
4,17,0,8,16,-4.061935552020504
4,17,0,8,17,-4.061935552020504
4,17,0,8,18,-4.061935552020504
4,17,0,8,19,-4.061935552020504
4,17,0,8,20,-4.061935552020504
4,17,0,8,21,-4.061935552020504
4,17,0,8,22,-4.061935552020504
4,17,0,8,23,-4.061935552020504
4,17,0,8,24,-4.061935552020504
4,17,0,8,25,-4.061935552020504
4,17,0,8,26,-4.061935552020504
4,17,0,8,27,-4.061935552020504
4,17,0,8,28,-4.061935552020504
4,17,0,8,29,-4.061935552020504
4,17,0,8,30,-4.061935552020504
4,17,0,8,31,-4.061935552020504
4,17,0,8,32,-4.061935552020504
4,17,0,8,33,-4.061935552020504
4,17,0,8,34,-4.061935552020504
4,17,0,8,35,-4.061935552020504
4,17,0,8,36,-4.061935552020504
4,17,0,8,37,-4.061935552020504
4,17,0,8,38,-4.061935552020504
4,17,0,8,39,-4.061935552020504
4,17,0,8,40,-4.061935552020504
4,17,0,8,41,-4.061935552020504
4,17,0,8,42,-4.061935552020504
4,17,0,8,43,-4.061935552020504
4,17,0,8,44,-4.061935552020504
4,17,0,8,45,-4.061935552020504
4,17,0,8,46,-4.061935552020504
4,17,0,8,47,-4.061935552020504
4,17,0,8,48,-4.061935552020504
4,17,0,8,49,-4.061935552020504
4,17,0,8,50,-4.061935552020504
4,17,0,8,51,-4.061935552020504
4,17,0,8,52,-4.061935552020394
4,17,0,8,53,-4.061935552020412
4,17,0,8,54,-4.0619355519706755
4,17,0,9,12,-4.061935552020362
4,17,0,9,13,-4.061935552020465
4,17,0,9,14,-4.061935552020394
4,17,0,9,15,-4.061935552020504
4,17,0,9,16,-4.061935552020504
4,17,0,9,17,-4.061935552020504
4,17,0,9,18,-4.061935552020504
4,17,0,9,19,-4.061935552020504
4,17,0,9,20,-4.061935552020504
4,17,0,9,21,-4.061935552020504
4,17,0,9,22,-4.061935552020504
4,17,0,9,23,-4.061935552020504
4,17,0,9,24,-4.061935552020504
4,17,0,9,25,-4.061935552020504
4,17,0,9,26,-4.061935552020504
4,17,0,9,27,-4.061935552020504
4,17,0,9,28,-4.061935552020504
4,17,0,9,29,-4.061935552020504
4,17,0,9,30,-4.061935552020504
4,17,0,9,31,-4.061935552020504
4,17,0,9,32,-4.061935552020504
4,17,0,9,33,-4.061935552020504
4,17,0,9,34,-4.061935552020504
4,17,0,9,35,-4.061935552020504
4,17,0,9,36,-4.061935552020504
4,17,0,9,37,-4.061935552020504
4,17,0,9,38,-4.061935552020504
4,17,0,9,39,-4.061935552020504
4,17,0,9,40,-4.061935552020504
4,17,0,9,41,-4.061935552020504
4,17,0,9,42,-4.061935552020504
4,17,0,9,43,-4.061935552020504
4,17,0,9,44,-4.061935552020504
4,17,0,9,45,-4.061935552020504
4,17,0,9,46,-4.061935552020504
4,17,0,9,47,-4.061935552020504
4,17,0,9,48,-4.061935552020504
4,17,0,9,49,-4.061935552020504
4,17,0,9,50,-4.061935552020504
4,17,0,9,51,-4.061935552020504
4,17,0,9,52,-4.061935552020441
4,17,0,9,53,-4.061935551872849
4,17,0,9,54,-4.061935216509381
4,17,0,10,11,-4.06193555202035
4,17,0,10,12,-4.061935552020462
4,17,0,10,13,-4.0619355520203895
4,17,0,10,14,-4.061935552020501
4,17,0,10,15,-4.061935552020501
4,17,0,10,16,-4.061935552020504
4,17,0,10,17,-4.061935552020504
4,17,0,10,18,-4.061935552020504
4,17,0,10,19,-4.061935552020504
4,17,0,10,20,-4.061935552020504
4,17,0,10,21,-4.061935552020504
4,17,0,10,22,-4.061935552020504
4,17,0,10,23,-4.061935552020504
4,17,0,10,24,-4.061935552020504
4,17,0,10,25,-4.061935552020504
4,17,0,10,26,-4.061935552020504
4,17,0,10,27,-4.061935552020504
4,17,0,10,28,-4.061935552020504
4,17,0,10,29,-4.061935552020504
4,17,0,10,30,-4.061935552020504
4,17,0,10,31,-4.061935552020504
4,17,0,10,32,-4.061935552020504
4,17,0,10,33,-4.061935552020504
4,17,0,10,34,-4.061935552020504
4,17,0,10,35,-4.061935552020504
4,17,0,10,36,-4.061935552020504
4,17,0,10,37,-4.061935552020504
4,17,0,10,38,-4.061935552020504
4,17,0,10,39,-4.061935552020504
4,17,0,10,40,-4.061935552020504
4,17,0,10,41,-4.061935552020504
4,17,0,10,42,-4.061935552020504
4,17,0,10,43,-4.061935552020504
4,17,0,10,44,-4.061935552020504
4,17,0,10,45,-4.061935552020504
4,17,0,10,46,-4.061935552020504
4,17,0,10,47,-4.061935552020504
4,17,0,10,48,-4.061935552020504
4,17,0,10,49,-4.061935552020504
4,17,0,10,50,-4.061935552020504
4,17,0,10,51,-4.061935552020449
4,17,0,10,52,-4.061935551824092
4,17,0,10,53,-4.061934887580055
4,17,0,10,54,-4.059977220154948
4,17,0,10,55,-0.015482384598714705
4,17,0,11,10,-4.061935386769402
4,17,0,11,11,-4.0619355519473155
4,17,0,11,12,-4.0619355519969265
4,17,0,11,13,-4.0619355519974985
4,17,0,11,14,-4.061935551996986
4,17,0,11,15,-4.061935551997509
4,17,0,11,16,-4.061935552020489
4,17,0,11,17,-4.061935552020504
4,17,0,11,18,-4.061935552020504
4,17,0,11,19,-4.061935552020504
4,17,0,11,20,-4.061935552020504
4,17,0,11,21,-4.061935552020504
4,17,0,11,22,-4.061935552020504
4,17,0,11,23,-4.061935552020504
4,17,0,11,24,-4.061935552020504
4,17,0,11,25,-4.061935552020504
4,17,0,11,26,-4.061935552020504
4,17,0,11,27,-4.061935552020504
4,17,0,11,28,-4.061935552020504
4,17,0,11,29,-4.061935552020504
4,17,0,11,30,-4.061935552020504
4,17,0,11,31,-4.061935552020504
4,17,0,11,32,-4.061935552020504
4,17,0,11,33,-4.061935552020504
4,17,0,11,34,-4.061935552020504
4,17,0,11,35,-4.061935552020504
4,17,0,11,36,-4.061935552020504
4,17,0,11,37,-4.061935552020504
4,17,0,11,38,-4.061935552020504
4,17,0,11,39,-4.061935552020504
4,17,0,11,40,-4.061935552020504
4,17,0,11,41,-4.061935552020504
4,17,0,11,42,-4.061935552020504
4,17,0,11,43,-4.061935552020504
4,17,0,11,44,-4.061935552020504
4,17,0,11,45,-4.061935552020501
4,17,0,11,46,-4.061935552020501
4,17,0,11,47,-4.061935552020503
4,17,0,11,48,-4.0619355520205
4,17,0,11,49,-4.0619355520205
4,17,0,11,50,-4.061935552020458
4,17,0,11,51,-4.061935551844245
4,17,0,11,52,-4.061934884681031
4,17,0,11,53,-4.059993666859202
4,17,0,11,54,-0.01549447214531328
4,17,0,11,55,-4.059976884693628
4,17,0,12,9,-0.01547634231054952
4,17,0,12,10,-4.060962590737453
4,17,0,12,11,-4.061935219969588
4,17,0,12,12,-4.061935390279843
4,17,0,12,13,-4.061935392254808
4,17,0,12,14,-4.061935390024576
4,17,0,12,15,-4.06193539230192
4,17,0,12,16,-4.06193555192855
4,17,0,12,17,-4.061935552020468
4,17,0,12,18,-4.061935552020501
4,17,0,12,19,-4.061935552020504
4,17,0,12,20,-4.061935552020504
4,17,0,12,21,-4.061935552020504
4,17,0,12,22,-4.061935552020504
4,17,0,12,23,-4.061935552020504
4,17,0,12,24,-4.061935552020504
4,17,0,12,25,-4.061935552020504
4,17,0,12,26,-4.061935552020504
4,17,0,12,27,-4.061935552020504
4,17,0,12,28,-4.061935552020504
4,17,0,12,29,-4.061935552020504
4,17,0,12,30,-4.061935552020504
4,17,0,12,31,-4.061935552020504
4,17,0,12,32,-4.061935552020504
4,17,0,12,33,-4.061935552020504
4,17,0,12,34,-4.061935552020504
4,17,0,12,35,-4.061935552020504
4,17,0,12,36,-4.061935552020504
4,17,0,12,37,-4.061935552020504
4,17,0,12,38,-4.061935552020504
4,17,0,12,39,-4.061935552020504
4,17,0,12,40,-4.061935552020504
4,17,0,12,41,-4.061935552020504
4,17,0,12,42,-4.061935552020504
4,17,0,12,43,-4.061935552020504
4,17,0,12,44,-4.061935552020492
4,17,0,12,45,-4.061935551997406
4,17,0,12,46,-4.0619355519974985
4,17,0,12,47,-4.061935551997498
4,17,0,12,48,-4.061935551995769
4,17,0,12,49,-4.061935551992684
4,17,0,12,50,-4.06193555189069
4,17,0,12,51,-4.061935034923875
4,17,0,12,52,-4.059969866312126
4,17,0,12,53,-0.015494472123506062
4,17,0,12,54,-4.059993666859125
4,17,0,12,55,-4.061934887432483
4,17,0,13,8,-4.060957793332758
4,17,0,13,9,-0.015488429835014948
4,17,0,13,10,-4.059988521867919
4,17,0,13,11,-4.060958373395366
4,17,0,13,12,-4.060971558103602
4,17,0,13,13,-4.060976506426348
4,17,0,13,14,-4.060970847791358
4,17,0,13,15,-4.060976669461882
4,17,0,13,16,-4.061935072982559
4,17,0,13,17,-4.0619355518573546
4,17,0,13,18,-4.061935551997144
4,17,0,13,19,-4.061935552020489
4,17,0,13,20,-4.061935552020504
4,17,0,13,21,-4.061935552020504
4,17,0,13,22,-4.061935552020504
4,17,0,13,23,-4.061935552020504
4,17,0,13,24,-4.061935552020504
4,17,0,13,25,-4.061935552020504
4,17,0,13,26,-4.061935552020504
4,17,0,13,27,-4.061935552020504
4,17,0,13,28,-4.061935552020504
4,17,0,13,29,-4.061935552020504
4,17,0,13,30,-4.061935552020504
4,17,0,13,31,-4.061935552020504
4,17,0,13,32,-4.061935552020504
4,17,0,13,33,-4.061935552020504
4,17,0,13,34,-4.061935552020504
4,17,0,13,35,-4.061935552020504
4,17,0,13,36,-4.061935552020504
4,17,0,13,37,-4.061935552020504
4,17,0,13,38,-4.061935552020504
4,17,0,13,39,-4.061935552020504
4,17,0,13,40,-4.061935552020504
4,17,0,13,41,-4.061935552020504
4,17,0,13,42,-4.061935552020504
4,17,0,13,43,-4.0619355520204845
4,17,0,13,44,-4.061935551951217
4,17,0,13,45,-4.061935391852006
4,17,0,13,46,-4.061935392256544
4,17,0,13,47,-4.061935392253277
4,17,0,13,48,-4.061935384751306
4,17,0,13,49,-4.061935371402773
4,17,0,13,50,-4.061935206048658
4,17,0,13,51,-4.060928261135813
4,17,0,13,52,-0.015488429752066253
4,17,0,13,53,-4.059969701760545
4,17,0,13,54,-4.061934884632743
4,17,0,13,55,-4.061935551823923
4,17,0,14,7,-4.061935551947025
4,17,0,14,8,-4.061935054051218
4,17,0,14,9,-4.059988853749372
4,17,0,14,10,-0.015488429856523656
4,17,0,14,11,-0.01548238753383282
4,17,0,14,12,-0.015482387564104942
4,17,0,14,13,-0.01548238757894984
4,17,0,14,14,-0.015482387570765924
4,17,0,14,15,-0.015488429960389105
4,17,0,14,16,-4.060018112260654
4,17,0,14,17,-4.061934903581026
4,17,0,14,18,-4.0619353907783236
4,17,0,14,19,-4.06193555192591
4,17,0,14,20,-4.061935552020468
4,17,0,14,21,-4.061935552020504
4,17,0,14,22,-4.061935552020504
4,17,0,14,23,-4.061935552020504
4,17,0,14,24,-4.061935552020504
4,17,0,14,25,-4.061935552020504
4,17,0,14,26,-4.061935552020504
4,17,0,14,27,-4.061935552020504
4,17,0,14,28,-4.061935552020504
4,17,0,14,29,-4.061935552020504
4,17,0,14,30,-4.061935552020504
4,17,0,14,31,-4.061935552020504
4,17,0,14,32,-4.061935552020504
4,17,0,14,33,-4.061935552020504
4,17,0,14,34,-4.061935552020504
4,17,0,14,35,-4.061935552020504
4,17,0,14,36,-4.061935552020504
4,17,0,14,37,-4.061935552020504
4,17,0,14,38,-4.061935552020504
4,17,0,14,39,-4.061935552020504
4,17,0,14,40,-4.061935552020504
4,17,0,14,41,-4.061935552020504
4,17,0,14,42,-4.0619355520204925
4,17,0,14,43,-4.061935551951204
4,17,0,14,44,-4.061935231702275
4,17,0,14,45,-4.060975526875759
4,17,0,14,46,-4.060976510194031
4,17,0,14,47,-4.060976503096183
4,17,0,14,48,-4.060957473449549
4,17,0,14,49,-4.060923677728277
4,17,0,14,50,-4.060957396831142
4,17,0,14,51,-4.0600053139545675
4,17,0,14,52,-0.015488429912606495
4,17,0,14,53,-4.060964043400037
4,17,0,14,54,-4.061935387292594
4,17,0,14,55,-4.0619355519962275
